,TagID,AirportID,isTransit,ArrFlNum,DepFlNum,ArrDateTime,DepDateTime,ArrTerminal,DepartureTerminal,Status
2399,4555125387,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2400,4555125301,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2401,4555125257,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2402,4555125411,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2403,4555125304,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2404,4555125244,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2405,4555125289,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2406,4555125337,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2407,4555125267,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2408,4555125366,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2409,4555125384,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2410,4555125222,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2411,5555062276,SVO,1,SU1521,SU30,30.04.20 18:35:00,30.04.20 20:30:00,B,B,0
2412,5555062514,SVO,0,,SU30,,30.04.20 20:30:00,,B,0
2413,5555062263,SVO,1,SU1521,SU30,30.04.20 18:35:00,30.04.20 20:30:00,B,B,0
2414,5555062570,SVO,0,,SU30,,30.04.20 20:30:00,,B,0
2415,5555062248,SVO,1,SU1521,SU30,30.04.20 18:35:00,30.04.20 20:30:00,B,B,0
2416,5555062569,SVO,0,,SU30,,30.04.20 20:30:00,,B,0
2417,5555062271,SVO,1,SU1521,SU30,30.04.20 18:35:00,30.04.20 20:30:00,B,B,0
2418,5555062567,SVO,0,,SU30,,30.04.20 20:30:00,,B,0
2419,5555062642,SVO,0,,SU30,,30.04.20 20:30:00,,B,0
2420,5555062566,SVO,0,,SU30,,30.04.20 20:30:00,,B,0
2421,5555062226,SVO,1,SU1521,SU30,30.04.20 18:35:00,30.04.20 20:30:00,B,B,0
2422,5555062513,SVO,0,,SU30,,30.04.20 20:30:00,,B,0
2423,5555062272,SVO,1,SU1521,SU30,30.04.20 18:35:00,30.04.20 20:30:00,B,B,0
2424,5555062576,SVO,0,,SU30,,30.04.20 20:30:00,,B,0
2425,5555062249,SVO,1,SU1521,SU30,30.04.20 18:35:00,30.04.20 20:30:00,B,B,0
2426,5555062254,SVO,1,SU1521,SU30,30.04.20 18:35:00,30.04.20 20:30:00,B,B,0
2427,5555062571,SVO,0,,SU30,,30.04.20 20:30:00,,B,0
2428,5555062325,SVO,1,SU1521,SU30,30.04.20 18:35:00,30.04.20 20:30:00,B,B,0
2429,5555062252,SVO,1,SU1521,SU30,30.04.20 18:35:00,30.04.20 20:30:00,B,B,0
2430,5555062573,SVO,0,,SU30,,30.04.20 20:30:00,,B,0
2431,5555062754,SVO,0,,SU30,,30.04.20 20:30:00,,B,0
2432,5555062698,SVO,0,,SU30,,30.04.20 20:30:00,,B,0
2433,5555062255,SVO,1,SU1521,SU30,30.04.20 18:35:00,30.04.20 20:30:00,B,B,0
2434,5555062575,SVO,0,,SU30,,30.04.20 20:30:00,,B,0
2435,9555078008,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2436,9555077955,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2437,9555077963,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2438,9555078245,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2439,9555078055,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2440,9555078264,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2441,9555078018,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2442,9555078150,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2443,9555078290,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2444,9555078180,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2445,9555077974,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2446,9555078294,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2447,9555078278,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2448,9555077958,SVO,1,SU1003,SU1702,30.04.20 15:15:00,30.04.20 20:35:00,B,B,0
2449,9555077976,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2450,9555077964,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2451,6555337260,SVO,0,,SU1548,,30.04.20 20:35:00,,B,0
2452,9555078100,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2453,9555078029,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2454,9555078275,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2455,9555078345,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2456,9555077915,SVO,1,SU1053,SU1702,30.04.20 15:00:00,30.04.20 20:35:00,B,B,0
2457,9555078246,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2458,9555078344,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2459,9555078292,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2460,9555078312,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2461,9555078335,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2462,9555078028,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2463,9555077973,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2464,9555078031,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2465,9555078095,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2466,9555077979,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2467,9555078299,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2468,9555078308,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2469,9555078098,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2470,9555078287,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2471,9555078050,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2472,9555078283,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2473,9555078022,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2474,9555077965,SVO,1,SU1287,SU1702,30.04.20 15:00:00,30.04.20 20:35:00,B,B,0
2475,9555078214,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2476,9555078253,SVO,1,SU23,SU1702,30.04.20 19:00:00,30.04.20 20:35:00,B,B,0
2477,9555077954,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2478,9555078309,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2479,9555078039,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2480,9555078320,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2481,9555078120,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2482,9555078163,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2483,9555078277,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2484,9555078274,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2485,9555078042,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2486,9555078346,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2487,9555078213,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2488,6555337257,SVO,0,,SU1548,,30.04.20 20:35:00,,B,0
2489,9555078316,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2490,9555077961,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2491,9555078288,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2492,9555078044,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2493,9555077966,SVO,1,SU1287,SU1702,30.04.20 15:00:00,30.04.20 20:35:00,B,B,0
2494,9555077962,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2495,9555078340,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2496,6555337258,SVO,0,,SU1548,,30.04.20 20:35:00,,B,0
2497,9555078051,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2498,9555078004,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2499,9555078331,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2500,9555078342,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2501,9555078194,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2502,9555078219,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2503,9555078185,SVO,1,SU21,SU1702,30.04.20 17:20:00,30.04.20 20:35:00,B,B,0
2504,9555077999,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2505,9555078267,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2506,9555078334,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2507,9555078326,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2508,9555078281,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2509,6555337160,SVO,1,SU1249,SU1548,30.04.20 19:25:00,30.04.20 20:35:00,B,B,0
2510,9555077896,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2511,9555078338,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2512,9555077936,SVO,1,SU1277,SU1702,30.04.20 15:10:00,30.04.20 20:35:00,B,B,0
2513,9555077970,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2514,9555078279,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2515,9555078033,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2516,9555078059,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2517,9555078217,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2518,9555078043,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2519,9555078306,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2520,9555078257,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2521,9555078272,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2522,9555078001,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2523,9555078093,SVO,1,SU21,SU1702,30.04.20 17:20:00,30.04.20 20:35:00,B,B,0
2524,9555078247,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2525,9555078337,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2526,9555078303,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2527,9555077956,SVO,1,SU1003,SU1702,30.04.20 15:15:00,30.04.20 20:35:00,B,B,0
2528,9555078273,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2529,9555078260,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2530,9555078047,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2531,9555077957,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2532,9555078116,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2533,9555078336,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2534,9555078315,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2535,6555337259,SVO,0,,SU1548,,30.04.20 20:35:00,,B,0
2536,9555077981,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2537,9555078094,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2538,9555078285,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2539,6555337255,SVO,0,,SU1548,,30.04.20 20:35:00,,B,0
2540,9555078313,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2541,9555078155,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2542,9555078284,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2543,9555077980,SVO,1,SU1003,SU1702,30.04.20 15:15:00,30.04.20 20:35:00,B,B,0
2544,9555078015,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2545,9555078216,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2546,9555078348,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2547,9555078300,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2548,9555078176,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2549,9555078221,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2550,9555078019,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2551,9555078123,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2552,6555337158,SVO,1,SU1249,SU1548,30.04.20 19:25:00,30.04.20 20:35:00,B,B,0
2553,9555078258,SVO,1,SU23,SU1702,30.04.20 19:00:00,30.04.20 20:35:00,B,B,0
2554,9555078069,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2555,9555078305,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2556,9555078311,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2557,9555078038,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2558,9555078339,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2559,9555078190,SVO,1,SU23,SU1702,30.04.20 19:00:00,30.04.20 20:35:00,B,B,0
2560,9555078126,SVO,1,SU21,SU1702,30.04.20 17:20:00,30.04.20 20:35:00,B,B,0
2561,9555078105,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2562,9555078182,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2563,9555078276,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2564,9555078102,SVO,1,SU21,SU1702,30.04.20 17:20:00,30.04.20 20:35:00,B,B,0
2565,9555078020,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2566,9555078343,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2567,9555078174,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2568,6555337250,SVO,0,,SU1548,,30.04.20 20:35:00,,B,0
2569,6555337274,SVO,0,,SU1548,,30.04.20 20:35:00,,B,0
2570,9555078324,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2571,9555078333,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2572,9555078225,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2573,9555078141,SVO,1,SU1205,SU1702,30.04.20 18:30:00,30.04.20 20:35:00,B,B,0
2574,9555078329,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2575,9555077944,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2576,9555078160,SVO,1,SU1311,SU1702,30.04.20 19:15:00,30.04.20 20:35:00,B,B,0
2577,9555078109,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2578,9555077960,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2579,9555078107,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2580,9555077971,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2581,9555078327,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2582,6555336887,SVO,1,SU1711,SU1548,30.04.20 10:35:00,30.04.20 20:35:00,B,B,0
2583,9555078286,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2584,9555078067,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2585,6555337268,SVO,0,,SU1548,,30.04.20 20:35:00,,B,0
2586,9555078179,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2587,9555078310,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2588,9555078092,SVO,1,SU21,SU1702,30.04.20 17:20:00,30.04.20 20:35:00,B,B,0
2589,9555078325,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2590,9555078328,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2591,9555078317,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2592,6555337198,SVO,0,,SU1548,,30.04.20 20:35:00,,B,0
2593,9555078291,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2594,9555078265,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2595,9555078293,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2596,9555078122,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2597,9555077972,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2598,9555078330,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2599,6555337265,SVO,0,,SU1548,,30.04.20 20:35:00,,B,0
2600,9555078003,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2601,6555337225,SVO,0,,SU1548,,30.04.20 20:35:00,,B,0
2602,9555078183,SVO,1,SU21,SU1702,30.04.20 17:20:00,30.04.20 20:35:00,B,B,0
2603,9555078006,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2604,9555078021,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2605,9555078065,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2606,9555077977,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2607,6555337269,SVO,0,,SU1548,,30.04.20 20:35:00,,B,0
2608,9555078269,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2609,9555078113,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2610,9555078332,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2611,9555077943,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2612,9555078307,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2613,9555078037,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2614,6555337273,SVO,0,,SU1548,,30.04.20 20:35:00,,B,0
2615,9555077735,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2616,9555078000,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2617,9555077968,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2618,9555078007,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2619,9555078005,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2620,9555078341,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2621,9555078304,SVO,0,,SU1702,,30.04.20 20:35:00,,B,0
2622,6555337218,SVO,0,,SU1548,,30.04.20 20:35:00,,B,0
2623,3555972924,SVO,1,SU1487,SU1140,30.04.20 18:50:00,30.04.20 20:50:00,B,B,0
2624,3555972639,SVO,1,SU1703,SU1140,30.04.20 15:50:00,30.04.20 20:50:00,B,B,0
2625,3555972637,SVO,1,SU1703,SU1140,30.04.20 15:50:00,30.04.20 20:50:00,B,B,0
2626,3555972638,SVO,1,SU1703,SU1140,30.04.20 15:50:00,30.04.20 20:50:00,B,B,0
2627,5555062762,SVO,0,,SU1442,,30.04.20 21:25:00,,B,0
2628,5555062765,SVO,0,,SU1442,,30.04.20 21:25:00,,B,0
2629,5555062500,SVO,1,SU1249,SU1442,30.04.20 19:25:00,30.04.20 21:25:00,B,B,0
2630,5555062554,SVO,1,SU1227,SU1442,30.04.20 20:00:00,30.04.20 21:25:00,B,B,0
2631,5555062759,SVO,0,,SU1442,,30.04.20 21:25:00,,B,0
2632,5555062704,SVO,0,,SU1442,,30.04.20 21:25:00,,B,0
2633,5555062557,SVO,1,SU1227,SU1442,30.04.20 20:00:00,30.04.20 21:25:00,B,B,0
2634,5555061831,SVO,0,,SU1442,,30.04.20 21:25:00,,B,0
2635,5555062685,SVO,0,,SU1442,,30.04.20 21:25:00,,B,0
2636,5555062703,SVO,0,,SU1442,,30.04.20 21:25:00,,B,0
2637,5555062763,SVO,0,,SU1442,,30.04.20 21:25:00,,B,0
2638,5555062701,SVO,0,,SU1442,,30.04.20 21:25:00,,B,0
2639,5555062751,SVO,0,,SU1442,,30.04.20 21:25:00,,B,0
2640,5555062682,SVO,0,,SU1442,,30.04.20 21:25:00,,B,0
2641,5555062753,SVO,0,,SU1442,,30.04.20 21:25:00,,B,0
2642,5555062767,SVO,0,,SU1442,,30.04.20 21:25:00,,B,0
2643,5555062516,SVO,1,SU1183,SU1442,30.04.20 19:50:00,30.04.20 21:25:00,B,B,0
2644,5555062744,SVO,0,,SU1442,,30.04.20 21:25:00,,B,0
2645,5555062770,SVO,0,,SU1442,,30.04.20 21:25:00,,B,0
2646,5555062687,SVO,0,,SU1442,,30.04.20 21:25:00,,B,0
2647,5555061895,SVO,1,SU1321,SU1442,30.04.20 12:55:00,30.04.20 21:25:00,B,B,0
2648,5555062748,SVO,0,,SU1442,,30.04.20 21:25:00,,B,0
2649,5555062758,SVO,0,,SU1442,,30.04.20 21:25:00,,B,0
2650,5555062558,SVO,1,SU1227,SU1442,30.04.20 20:00:00,30.04.20 21:25:00,B,B,0
2651,5555062746,SVO,0,,SU1442,,30.04.20 21:25:00,,B,0
2652,5555062769,SVO,0,,SU1442,,30.04.20 21:25:00,,B,0
2653,5555062756,SVO,0,,SU1442,,30.04.20 21:25:00,,B,0
2654,5555062764,SVO,0,,SU1442,,30.04.20 21:25:00,,B,0
2655,5555062708,SVO,0,,SU1442,,30.04.20 21:25:00,,B,0
2656,5555062728,SVO,0,,SU1442,,30.04.20 21:25:00,,B,0
2657,5555062719,SVO,0,,SU1442,,30.04.20 21:25:00,,B,0
2658,5555062747,SVO,0,,SU1442,,30.04.20 21:25:00,,B,0
2659,8555253354,SVO,0,,SU1406,,30.04.20 21:30:00,,B,0
2660,8555253356,SVO,0,,SU1406,,30.04.20 21:30:00,,B,0
2661,8555252957,SVO,1,SU1629,SU1406,30.04.20 19:55:00,30.04.20 21:30:00,B,B,0
2662,2555253110,SVO,0,,SU1406,,30.04.20 21:30:00,,B,0
2663,8555253349,SVO,0,,SU1406,,30.04.20 21:30:00,,B,0
2664,8555253337,SVO,0,,SU1406,,30.04.20 21:30:00,,B,0
2665,8555253358,SVO,0,,SU1406,,30.04.20 21:30:00,,B,0
2666,8555252932,SVO,1,SU1311,SU1406,30.04.20 19:15:00,30.04.20 21:30:00,B,B,0
2667,8555253339,SVO,0,,SU1406,,30.04.20 21:30:00,,B,0
2668,8555253352,SVO,0,,SU1406,,30.04.20 21:30:00,,B,0
2669,8555253252,SVO,0,,SU1406,,30.04.20 21:30:00,,B,0
2670,8555253357,SVO,0,,SU1406,,30.04.20 21:30:00,,B,0
2671,8555253340,SVO,0,,SU1406,,30.04.20 21:30:00,,B,0
2672,8555253385,SVO,0,,SU1406,,30.04.20 21:30:00,,B,0
2673,8555253379,SVO,0,,SU1406,,30.04.20 21:30:00,,B,0
2674,8555253355,SVO,0,,SU1406,,30.04.20 21:30:00,,B,0
2675,8555253380,SVO,0,,SU1406,,30.04.20 21:30:00,,B,0
2676,8555253392,SVO,0,,SU1406,,30.04.20 21:30:00,,B,0
2677,8555253305,SVO,0,,SU1406,,30.04.20 21:30:00,,B,0
2678,8555253341,SVO,0,,SU1406,,30.04.20 21:30:00,,B,0
2679,8555253085,SVO,1,SU1175,SU1406,30.04.20 20:30:00,30.04.20 21:30:00,B,B,0
2680,8555252825,SVO,1,SU1521,SU1406,30.04.20 18:35:00,30.04.20 21:30:00,B,B,0
2681,8555253330,SVO,0,,SU1406,,30.04.20 21:30:00,,B,0
2682,8555253377,SVO,0,,SU1406,,30.04.20 21:30:00,,B,0
2683,3555972904,SVO,1,SU1003,SU1172,30.04.20 15:15:00,30.04.20 21:35:00,B,B,0
2684,3555972889,SVO,1,SU23,SU1172,30.04.20 19:00:00,30.04.20 21:35:00,B,B,0
2685,3555972931,SVO,1,SU1487,SU1172,30.04.20 18:50:00,30.04.20 21:35:00,B,B,0
2686,3555973002,SVO,0,,SU1172,,30.04.20 21:35:00,,B,0
2687,3555972932,SVO,1,SU1487,SU1172,30.04.20 18:50:00,30.04.20 21:35:00,B,B,0
2688,3555972998,SVO,1,SU1249,SU1172,30.04.20 19:25:00,30.04.20 21:35:00,B,B,0
2689,3555973000,SVO,1,SU1703,SU1172,01.05.20 15:50:00,30.04.20 21:35:00,B,B,0
2690,3555972570,SVO,1,SU1703,SU1172,30.04.20 15:50:00,30.04.20 21:35:00,B,B,0
2691,3555973025,SVO,0,,SU1172,,30.04.20 21:35:00,,B,0
2692,3555972927,SVO,1,SU1487,SU1172,30.04.20 18:50:00,30.04.20 21:35:00,B,B,0
2693,3555972895,SVO,1,SU1003,SU1172,30.04.20 15:15:00,30.04.20 21:35:00,B,B,0
2694,3555972574,SVO,1,SU1703,SU1172,30.04.20 15:50:00,30.04.20 21:35:00,B,B,0
2695,3555972573,SVO,1,SU1703,SU1172,30.04.20 15:50:00,30.04.20 21:35:00,B,B,0
2696,3555972576,SVO,1,SU1703,SU1172,30.04.20 15:50:00,30.04.20 21:35:00,B,B,0
2697,3555973028,SVO,0,,SU1172,,30.04.20 21:35:00,,B,0
2698,3555973027,SVO,0,,SU1172,,30.04.20 21:35:00,,B,0
2699,3555972571,SVO,1,SU1703,SU1172,30.04.20 15:50:00,30.04.20 21:35:00,B,B,0
2700,3555972993,SVO,1,SU1521,SU1172,30.04.20 18:35:00,30.04.20 21:35:00,B,B,0
2701,3555972994,SVO,1,SU23,SU1172,30.04.20 19:00:00,30.04.20 21:35:00,B,B,0
2702,3555973007,SVO,1,SU1227,SU1172,30.04.20 20:00:00,30.04.20 21:35:00,B,B,0
2703,3555973023,SVO,0,,SU1172,,30.04.20 21:35:00,,B,0
2704,3555973017,SVO,0,,SU1172,,30.04.20 21:35:00,,B,0
2705,3555972928,SVO,1,SU1487,SU1172,30.04.20 18:50:00,30.04.20 21:35:00,B,B,0
2706,3555972911,SVO,1,SU1487,SU1172,30.04.20 18:50:00,30.04.20 21:35:00,B,B,0
2707,3555973026,SVO,0,,SU1172,,30.04.20 21:35:00,,B,0
2708,3555972914,SVO,1,SU1487,SU1172,30.04.20 18:50:00,30.04.20 21:35:00,B,B,0
2709,3555972575,SVO,1,SU1703,SU1172,30.04.20 15:50:00,30.04.20 21:35:00,B,B,0
2710,3555973001,SVO,1,SU1703,SU1172,01.05.20 15:50:00,30.04.20 21:35:00,B,B,0
2711,6555337319,SVO,0,,SU1762,,30.04.20 22:25:00,,B,0
2712,6555337190,SVO,1,SU1105,SU1762,30.04.20 20:25:00,30.04.20 22:25:00,B,B,0
2713,6555337182,SVO,1,SU1183,SU1762,30.04.20 19:50:00,30.04.20 22:25:00,B,B,0
2714,6555337194,SVO,1,SU1105,SU1762,30.04.20 20:25:00,30.04.20 22:25:00,B,B,0
2715,6555337197,SVO,1,SU1215,SU1762,30.04.20 20:25:00,30.04.20 22:25:00,B,B,0
2716,6555337284,SVO,0,,SU1762,,30.04.20 22:25:00,,B,0
2717,6555337187,SVO,1,SU1183,SU1762,30.04.20 19:50:00,30.04.20 22:25:00,B,B,0
2718,6555337185,SVO,1,SU1105,SU1762,30.04.20 20:25:00,30.04.20 22:25:00,B,B,0
2719,6555337293,SVO,0,,SU1762,,30.04.20 22:25:00,,B,0
2720,6555337128,SVO,0,,SU1762,,30.04.20 22:25:00,,B,0
2721,6555337246,SVO,1,SU1259,SU1762,30.04.20 21:15:00,30.04.20 22:25:00,B,B,0
2722,6555337304,SVO,0,,SU1762,,30.04.20 22:25:00,,B,0
2723,6555337200,SVO,1,SU1215,SU1762,30.04.20 20:25:00,30.04.20 22:25:00,B,B,0
2724,6555337195,SVO,1,SU1143,SU1762,30.04.20 20:40:00,30.04.20 22:25:00,B,B,0
2725,6555337126,SVO,0,,SU1762,,30.04.20 22:25:00,,B,0
2726,6555337179,SVO,1,SU1105,SU1762,30.04.20 20:25:00,30.04.20 22:25:00,B,B,0
2727,6555337199,SVO,1,SU1215,SU1762,30.04.20 20:25:00,30.04.20 22:25:00,B,B,0
2728,6555337167,SVO,1,SU1629,SU1762,30.04.20 19:55:00,30.04.20 22:25:00,B,B,0
2729,6555337240,SVO,0,,SU1762,,30.04.20 22:25:00,,B,0
2730,6555337171,SVO,1,SU1629,SU1762,30.04.20 19:55:00,30.04.20 22:25:00,B,B,0
2731,6555337191,SVO,1,SU1105,SU1762,30.04.20 20:25:00,30.04.20 22:25:00,B,B,0
